month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202001,44005,"newport, ri",550000.0,-0.0081,-0.0484,357,-0.1229,-0.1932,107.0,0.0756,0.0264,102,0.6452,0.0851,2,,,0.0032,0.0032,0.0032,32.0,0.0,-0.3043,0.0556,0.005,-0.0112,137.0,-0.1438,-0.0486,326.0,-0.0189,0.0502,1857.0,0.0007,-0.0679,1089858.0,-0.0164,0.0299,494,-0.1318,-0.1563,0.3838,-0.0094,0.0583,0.0
202001,44007,"providence, ri",280406.0,-0.0139,0.0339,1010,-0.1093,-0.2663,64.0,0.1034,-0.0303,482,0.6621,0.0343,4,1.0,-0.6,0.0019,0.0012,-0.002,188.0,0.0217,-0.4013,0.0896,0.0092,-0.0329,757.0,-0.1228,-0.0239,194.0,0.0024,0.0444,1515.0,0.0028,-0.0021,349813.0,-0.0028,0.0248,1763,-0.1114,-0.1733,0.7495,-0.0115,0.1861,0.0
201912,44009,"washington, ri",484450.0,-0.0309,-0.0111,585,-0.1315,-0.1276,83.0,0.2313,0.0061,102,-0.2917,-0.0893,4,,0.0,0.0043,0.0043,0.0007,56.0,-0.5333,-0.2632,0.0586,-0.0442,-0.0145,264.0,-0.2,0.0233,271.0,-0.0276,0.0938,1778.0,-0.0111,-0.0133,856813.0,-0.0533,0.1131,849,-0.1582,-0.0857,0.4517,-0.0387,0.0666,0.0
201912,44001,"bristol, ri",560000.0,0.0196,0.1202,143,-0.2213,-0.2578,76.0,0.2797,-0.1118,14,-0.65,-0.65,0,,,0.0,0.0,0.0,12.0,-0.7273,-0.4,0.0548,-0.0807,-0.0116,66.0,-0.25,-0.0149,278.0,-0.0009,0.0657,2186.0,-0.0204,0.0841,766328.0,-0.0557,-0.0989,208,-0.2315,-0.1798,0.4632,-0.0177,0.1142,0.0
201912,44005,"newport, ri",554500.0,-0.0681,-0.039,407,-0.1521,-0.1811,99.0,0.0672,0.1028,62,-0.0882,-0.1389,0,,-1.0,0.0,0.0,-0.0061,32.0,-0.5789,-0.3333,0.0506,-0.039,-0.0166,160.0,-0.171,0.1034,333.0,-0.0136,0.073,1856.0,-0.0552,-0.081,1108008.0,-0.0348,0.0241,569,-0.1608,-0.1109,0.3931,-0.009,0.1014,0.0
201912,44007,"providence, ri",284350.0,-0.0161,0.0571,1134,-0.1196,-0.2881,58.0,0.1837,0.0175,290,-0.4466,-0.2368,2,-0.5,-0.9167,0.0007,-0.0009,-0.0071,184.0,-0.5158,-0.3947,0.0804,-0.0482,-0.0287,863.0,-0.2061,0.0423,193.0,-0.005,0.0556,1510.0,-0.0054,0.0042,350802.0,-0.0291,0.0392,1984,-0.1615,-0.1751,0.761,-0.0829,0.2412,0.0
201912,44003,"kent, ri",319900.0,-0.0202,0.0663,518,-0.1446,-0.2445,64.0,0.3617,0.1034,126,-0.3438,-0.3152,2,-0.5,-0.5,0.0017,-0.0013,-0.0023,88.0,-0.3889,-0.3889,0.0865,-0.033,-0.0261,366.0,-0.1286,0.0487,206.0,0.0032,0.0182,1537.0,-0.0151,0.0396,391945.0,0.0021,0.0738,886,-0.1423,-0.1423,0.7072,0.013,0.1978,0.0
201911,44001,"bristol, ri",549250.0,0.0316,0.1461,183,-0.0591,-0.1408,59.0,0.1132,-0.189,40,-0.3333,0.0526,0,,-1.0,0.0,0.0,-0.0062,44.0,-0.2667,0.0,0.1356,-0.0348,-0.0019,88.0,-0.1373,0.0798,278.0,0.0187,0.0699,2231.0,0.0425,0.1155,811491.0,0.028,-0.0328,270,-0.0832,-0.0769,0.4809,-0.0435,0.0982,0.0
201911,44009,"washington, ri",499900.0,-0.0051,-0.0216,673,-0.0844,-0.1056,67.0,0.1652,-0.0694,144,-0.3271,0.125,0,-1.0,-1.0,0.0,-0.0015,-0.0053,120.0,-0.2105,0.1111,0.1027,-0.0127,0.0128,330.0,-0.1223,0.046,278.0,-0.0147,0.0856,1798.0,-0.0011,-0.0242,905016.0,0.0274,0.0767,1008,-0.0923,-0.0588,0.4903,-0.0212,0.0711,0.0
201911,44005,"newport, ri",595000.0,0.0147,0.0348,480,-0.0977,-0.1296,93.0,0.1205,0.2653,68,-0.3818,-0.1282,0,-1.0,-1.0,0.0,-0.0047,-0.0025,76.0,-0.2245,-0.0732,0.0896,-0.0275,-0.0114,193.0,-0.0585,0.0404,337.0,0.0159,0.0743,1964.0,-0.002,-0.0158,1147967.0,-0.0004,0.0389,678,-0.0782,-0.0763,0.4021,0.0167,0.0657,0.0
201911,44003,"kent, ri",326500.0,-0.0018,0.0895,605,-0.0598,-0.1939,47.0,0.093,-0.0408,192,-0.2558,-0.1028,4,1.0,1.0,0.003,0.0015,0.0015,144.0,-0.4504,-0.301,0.1195,-0.0735,-0.0283,420.0,-0.0779,-0.0255,205.0,0.0175,0.0282,1560.0,0.0012,0.0331,391129.0,-0.0037,0.052,1033,-0.0579,-0.1209,0.6942,-0.0136,0.1199,0.0
201911,44007,"providence, ri",289000.0,-0.0033,0.0708,1288,-0.0727,-0.264,49.0,0.2099,0.0426,524,-0.0903,-0.0542,4,0.0,-0.8182,0.0017,0.0004,-0.0053,380.0,-0.0732,-0.3645,0.1286,-0.0041,-0.0549,1087.0,-0.0552,0.1212,194.0,0.0033,0.0601,1519.0,-0.0002,0.0113,361314.0,-0.0227,0.0726,2366,-0.063,-0.1255,0.8439,0.0157,0.2899,0.0
201910,44003,"kent, ri",327091.0,-0.0017,0.094,644,-0.0054,-0.1713,43.0,-0.0227,-0.1042,258,-0.0584,-0.1677,2,-0.5,-0.9615,0.0015,-0.0014,-0.0329,262.0,-0.0076,-0.3069,0.193,0.0016,-0.05,456.0,-0.013,0.0022,201.0,0.0003,0.0091,1558.0,-0.0024,0.0298,392563.0,-0.0023,0.0473,1097,-0.0081,-0.1056,0.7078,-0.0054,0.1225,0.0
201910,44005,"newport, ri",586364.0,-0.0138,0.018,532,-0.0318,-0.0991,83.0,0.0779,0.1141,110,-0.0678,-0.1667,4,0.0,-0.7143,0.0047,0.0001,-0.0106,98.0,-0.125,-0.5196,0.1171,-0.0121,-0.1057,205.0,-0.0261,-0.033,332.0,0.0074,0.0632,1968.0,-0.0031,-0.0153,1148470.0,0.001,0.0796,736,-0.031,-0.0783,0.3853,0.0023,0.0263,0.0
201910,44001,"bristol, ri",532400.0,0.0179,0.1427,195,0.0104,-0.1488,53.0,-0.0783,-0.1846,60,0.0,-0.1667,0,,-1.0,0.0,0.0,-0.0157,60.0,0.0345,-0.4444,0.1704,0.0079,-0.1012,102.0,-0.0377,0.0909,273.0,0.0081,0.0647,2140.0,0.0006,0.0833,789371.0,0.0019,-0.0143,295,-0.0084,-0.0854,0.5244,-0.0262,0.1152,0.0
201910,44007,"providence, ri",289950.0,0.0002,0.0546,1389,-0.005,-0.2157,41.0,-0.0122,-0.069,576,-0.0495,-0.1454,4,-0.5,-0.9683,0.0013,-0.0012,-0.0346,410.0,0.0354,-0.5572,0.1328,0.0072,-0.1274,1151.0,-0.0103,0.0628,194.0,0.0052,0.0432,1519.0,0.0025,0.0055,369707.0,0.0016,0.0801,2525,-0.009,-0.1117,0.8283,-0.0044,0.2171,0.0
201910,44009,"washington, ri",502475.0,-0.033,-0.0044,735,0.0014,-0.0965,58.0,-0.0086,-0.1544,214,-0.0273,0.019,2,-0.5,-0.9167,0.0015,-0.0015,-0.016,152.0,-0.1264,-0.4759,0.1154,-0.0147,-0.0957,376.0,-0.0259,0.0697,282.0,-0.015,0.0954,1800.0,-0.0103,-0.0323,880865.0,-0.0076,0.0619,1111,-0.0067,-0.0476,0.5116,-0.0143,0.0795,0.0
201909,44005,"newport, ri",594545.0,-0.0202,0.0077,550,-0.036,-0.0671,77.0,0.1,0.0267,118,-0.1061,-0.2436,4,,-0.6667,0.0046,0.0046,-0.0081,112.0,-0.0667,-0.4043,0.1292,-0.0018,-0.0689,211.0,-0.0255,-0.0071,329.0,0.0051,0.0559,1974.0,-0.0039,-0.0142,1147291.0,-0.0012,0.0874,759,-0.0319,-0.0536,0.3831,0.0041,0.0231,0.0
201909,44003,"kent, ri",327636.0,-0.0025,0.0572,647,0.027,-0.143,44.0,0.0,0.0,274,-0.0616,-0.0616,4,0.0,-0.9412,0.0029,0.0,-0.0409,264.0,0.1186,-0.34,0.1914,0.021,-0.066,462.0,-0.0054,-0.0843,201.0,-0.0085,0.0088,1562.0,-0.0065,0.0162,393464.0,-0.0034,0.0183,1106,0.0114,-0.1212,0.7133,-0.0232,0.0457,0.0
201909,44007,"providence, ri",289900.0,0.0,0.0542,1396,-0.0071,-0.1774,41.0,-0.0465,-0.0465,606,-0.0928,-0.25,8,0.0,-0.9556,0.0025,0.0,-0.0463,396.0,0.0206,-0.5395,0.1256,0.0062,-0.1034,1163.0,-0.0198,0.0144,193.0,0.0036,0.0392,1515.0,0.0,0.0036,369130.0,0.0056,0.0615,2548,-0.0139,-0.0984,0.8327,-0.0108,0.1574,0.0
201909,44009,"washington, ri",519648.0,-0.0328,-0.0323,734,0.011,-0.1125,58.0,-0.0169,-0.0794,220,-0.0179,-0.1129,4,,-0.8571,0.003,0.003,-0.0164,174.0,0.1154,-0.4122,0.13,0.014,-0.0745,386.0,-0.0228,0.0321,287.0,-0.0095,0.076,1819.0,-0.0047,-0.0293,887601.0,0.0004,0.0465,1118,-0.0018,-0.066,0.5259,-0.0182,0.0736,0.0
201909,44001,"bristol, ri",523023.0,0.0046,0.0481,193,-0.0179,-0.163,58.0,-0.0726,-0.0254,60,0.0714,-0.2105,0,,-1.0,0.0,0.0,-0.0216,58.0,0.45,-0.5,0.1625,0.0526,-0.1144,106.0,-0.0619,-0.0185,271.0,0.0069,0.0445,2139.0,0.0008,0.0352,787890.0,-0.0067,-0.054,297,-0.0357,-0.1265,0.5506,-0.0259,0.0811,0.0
201908,44007,"providence, ri",289900.0,-0.007,0.0466,1406,0.0039,-0.1223,43.0,-0.0337,0.0886,668,-0.0484,-0.165,8,0.3333,-0.9529,0.0025,0.0006,-0.0447,388.0,-0.0102,-0.5257,0.1193,0.0019,-0.1078,1186.0,-0.055,-0.0166,192.0,-0.0007,0.0269,1515.0,0.0007,0.006,367063.0,0.0031,0.0618,2584,-0.013,-0.0778,0.8435,-0.0526,0.0907,0.0
201908,44001,"bristol, ri",520609.0,-0.0482,0.0441,196,-0.0689,-0.1588,62.0,0.0333,0.0644,56,0.0,-0.2632,0,,-1.0,0.0,0.0,-0.0241,40.0,-0.2,-0.6552,0.1099,-0.0207,-0.1787,113.0,-0.0216,0.0865,269.0,-0.0115,0.0318,2137.0,-0.0308,0.0304,793228.0,-0.0062,-0.0124,308,-0.036,-0.0833,0.5765,0.0278,0.1302,0.0
201908,44009,"washington, ri",537259.0,-0.0151,0.0139,726,-0.0041,-0.1373,59.0,0.0631,0.0727,224,-0.0345,-0.0261,0,-1.0,-1.0,0.0,-0.0029,-0.0246,156.0,0.0541,-0.5273,0.1161,0.0103,-0.1073,395.0,-0.0223,-0.0088,290.0,0.0093,0.0811,1827.0,0.0006,-0.0155,887281.0,0.0198,0.0714,1120,-0.0062,-0.0928,0.5441,-0.0101,0.0705,0.0
201908,44005,"newport, ri",606818.0,-0.0003,0.0051,570,-0.0026,-0.0256,70.0,0.1024,-0.021,132,-0.1429,-0.0571,0,,-1.0,0.0,0.0,-0.0152,120.0,-0.0164,-0.2941,0.131,0.0029,-0.0546,216.0,-0.0248,0.1339,328.0,0.0092,0.035,1982.0,-0.0113,-0.0471,1148673.0,0.0012,0.0589,784,-0.0113,0.0162,0.3789,-0.0086,0.0533,0.0
201908,44003,"kent, ri",328455.0,-0.0105,0.0597,630,0.0456,-0.1358,44.0,-0.0222,0.1139,292,-0.0581,-0.1978,4,-0.3333,-0.9512,0.0029,-0.0014,-0.0506,236.0,0.2553,-0.3257,0.1704,0.0359,-0.056,464.0,-0.0617,-0.0096,203.0,-0.0075,0.017,1572.0,-0.0131,0.0183,394816.0,-0.0065,0.0141,1093,-0.0023,-0.0922,0.7365,-0.0842,0.0938,0.0
201907,44009,"washington, ri",545500.0,0.0342,0.0104,729,-0.0095,-0.1206,56.0,0.1809,0.1503,232,-0.1944,-0.1471,4,-0.75,-0.9091,0.0029,-0.0078,-0.026,148.0,0.0571,-0.4599,0.1058,0.0074,-0.0738,404.0,-0.0797,0.0037,287.0,0.0231,0.0743,1826.0,0.0062,-0.0229,870073.0,0.0305,0.0245,1127,-0.0276,-0.0834,0.5542,-0.0423,0.0687,0.0
201907,44001,"bristol, ri",547000.0,-0.0215,0.0936,211,-0.0388,-0.0927,60.0,0.3333,0.1374,56,-0.125,-0.3171,0,,-1.0,0.0,0.0,-0.0306,50.0,-0.2647,-0.4792,0.1306,-0.027,-0.0895,116.0,-0.2034,0.1493,272.0,0.0016,0.0396,2205.0,0.0023,0.0518,798213.0,-0.0156,-0.0226,320,-0.11,-0.0377,0.5487,-0.1134,0.1155,0.0
201907,44003,"kent, ri",331950.0,0.0062,0.0439,603,0.0212,-0.1255,45.0,0.1538,0.0405,310,-0.1755,-0.0663,6,0.5,-0.9302,0.0043,0.0013,-0.0504,188.0,-0.0208,-0.4629,0.1345,0.0069,-0.0918,495.0,-0.1138,-0.0294,205.0,0.0203,0.0427,1593.0,-0.0093,0.0174,397409.0,0.009,0.0074,1096,-0.0432,-0.0833,0.8207,-0.125,0.0813,0.0
201907,44005,"newport, ri",607000.0,0.0202,0.0118,572,0.0115,0.0035,64.0,0.1043,-0.0078,154,-0.0375,0.0405,0,-1.0,-1.0,0.0,-0.0041,-0.0159,122.0,-0.0469,-0.3776,0.1281,-0.0062,-0.0949,222.0,-0.0023,0.1941,325.0,0.0225,0.0385,2005.0,0.0279,-0.0393,1147245.0,0.0245,0.0259,793,0.0141,0.0573,0.3876,-0.0053,0.0619,0.0
201907,44007,"providence, ri",291950.0,-0.0265,0.0616,1401,-0.0109,-0.0747,45.0,0.0349,0.1711,702,-0.1439,-0.1563,6,-0.5,-0.9688,0.0019,-0.0014,-0.0529,392.0,-0.0755,-0.44,0.1174,-0.0009,-0.0761,1255.0,-0.069,0.0137,192.0,0.0064,0.0313,1514.0,-0.0232,-0.0036,365913.0,-0.0297,0.0495,2618,-0.0535,-0.0423,0.8961,-0.0559,0.0781,0.0
201906,44007,"providence, ri",299900.0,0.0255,0.0905,1416,0.0032,0.0151,43.0,0.1026,0.303,820,-0.0929,-0.1314,12,1.0,-0.9492,0.0033,0.0017,-0.0615,424.0,0.0816,-0.3497,0.1184,0.0111,-0.0628,1348.0,-0.0055,0.0337,191.0,0.0043,0.0331,1550.0,0.0096,0.0333,377119.0,0.0127,0.0902,2766,0.0024,0.0263,0.952,-0.0083,0.0172,0.0
201906,44003,"kent, ri",329907.0,0.0,0.0642,590,0.0094,-0.0709,39.0,-0.0127,0.0541,376,0.0162,0.0562,4,-0.3333,-0.9565,0.003,-0.0012,-0.056,192.0,0.3714,-0.4,0.1276,0.0325,-0.0718,558.0,0.0824,-0.0089,201.0,-0.0072,0.0165,1608.0,0.005,0.0411,393880.0,0.0179,-0.0016,1145,0.032,-0.049,0.9458,0.0638,0.0591,0.0
201906,44001,"bristol, ri",559000.0,0.0267,0.0648,219,0.0306,-0.0267,45.0,0.0465,0.0227,64,-0.4483,-0.3846,0,,-1.0,0.0,0.0,-0.0184,68.0,0.0303,-0.4688,0.1575,0.0055,-0.1263,145.0,0.1789,0.1508,272.0,0.0111,0.0298,2200.0,0.0131,0.0338,810901.0,-0.0395,-0.0097,359,0.0732,0.0346,0.6621,0.0833,0.1021,0.0
201906,44009,"washington, ri",527450.0,-0.0355,-0.0393,736,0.0636,-0.0503,47.0,-0.06,0.0217,288,-0.1579,-0.1325,16,1.0,-0.6,0.0106,0.0048,-0.0171,140.0,0.1475,-0.4355,0.0985,0.0159,-0.0733,439.0,0.054,0.1344,280.0,-0.0014,0.0248,1815.0,-0.0059,-0.0304,844347.0,0.0025,-0.0209,1159,0.0474,-0.0009,0.5965,-0.0054,0.0971,0.0
201906,44005,"newport, ri",595000.0,0.0263,-0.0082,565,0.0581,0.0386,58.0,-0.0417,-0.0086,160,-0.1111,-0.0698,4,,-0.75,0.0041,0.0041,-0.0134,128.0,0.0667,-0.2889,0.1343,0.0088,-0.0624,222.0,-0.0533,0.1503,318.0,0.0029,-0.0108,1950.0,0.0,-0.0559,1119857.0,0.0262,0.0959,782,0.0216,0.0611,0.3929,-0.0462,0.0381,0.0
201905,44001,"bristol, ri",544450.0,0.0098,-0.0405,213,0.1068,0.1394,43.0,-0.0391,0.0955,116,0.4146,-0.0169,0,-1.0,-1.0,0.0,-0.0051,-0.0186,66.0,0.8333,-0.2826,0.1521,0.0593,-0.0745,123.0,0.0513,0.025,269.0,0.0028,0.0311,2172.0,-0.059,-0.0291,844257.0,-0.076,0.0665,335,0.0843,0.0967,0.5788,-0.0306,-0.0646,0.0
201905,44003,"kent, ri",329900.0,0.0,0.0491,585,0.0272,0.0245,40.0,-0.0595,0.1449,370,0.0393,-0.1019,6,0.5,-0.9118,0.0041,0.0012,-0.04,140.0,-0.0909,-0.4355,0.0951,-0.0192,-0.0655,516.0,0.1743,-0.0636,202.0,-0.0057,0.0083,1600.0,0.0149,0.041,386967.0,0.0101,-0.0184,1110,0.1029,-0.0103,0.882,0.1104,-0.083,0.0
201905,44005,"newport, ri",579750.0,0.0025,-0.0329,534,0.0723,0.0943,60.0,-0.0123,0.1765,180,-0.1089,-0.0909,0,-1.0,-1.0,0.0,-0.0023,-0.0177,120.0,0.5,0.0345,0.1255,0.0368,-0.0041,235.0,-0.0042,0.2026,317.0,0.0179,0.002,1950.0,-0.0173,-0.0625,1091226.0,0.0215,0.0892,766,0.0451,0.1175,0.4391,-0.0338,0.0395,0.0
201905,44007,"providence, ri",292450.0,0.0104,0.0732,1412,0.0409,0.2111,39.0,0.0263,0.1471,904,0.0367,-0.0174,6,-0.25,-0.9697,0.0017,-0.0008,-0.0562,392.0,0.095,-0.2768,0.1072,0.0014,-0.0524,1356.0,0.1746,0.0516,190.0,0.0057,0.0403,1535.0,0.014,0.0044,372374.0,0.0327,0.0806,2760,0.1154,0.1291,0.9603,0.1093,-0.1456,0.0
201905,44009,"washington, ri",546875.0,-0.005,-0.0146,692,0.1063,0.0597,50.0,-0.005,-0.0291,342,0.2042,0.1712,8,3.0,-0.75,0.0058,0.0044,-0.0178,122.0,0.4878,-0.3511,0.0826,0.0195,-0.0566,417.0,0.0073,0.0625,281.0,-0.0199,0.0442,1826.0,0.0036,-0.0431,842270.0,0.0461,-0.0445,1107,0.067,0.0599,0.6019,-0.0592,0.0016,0.0
201904,44009,"washington, ri",549650.0,0.0006,0.0087,626,0.0425,0.0477,50.0,-0.1483,-0.1261,284,0.2241,0.0758,2,,-0.9474,0.0014,0.0014,-0.0298,82.0,0.2813,-0.5176,0.0631,0.0085,-0.0779,414.0,0.202,0.1191,286.0,0.0039,0.0901,1819.0,0.0,-0.0615,805171.0,-0.0151,-0.0461,1037,0.1032,0.0741,0.6611,0.0877,0.0421,0.0
201904,44001,"bristol, ri",539143.0,-0.0055,-0.0618,192,0.1497,0.1066,45.0,-0.3785,0.0529,82,0.3667,-0.1458,2,-0.5,-0.8,0.0051,-0.0072,-0.0216,36.0,0.125,-0.5135,0.0928,-0.0111,-0.1084,117.0,0.2062,0.1304,268.0,0.0108,0.0183,2308.0,0.0207,0.0454,913651.0,-0.0328,0.1199,309,0.173,0.1178,0.6094,0.0285,0.0128,0.0
201904,44003,"kent, ri",329900.0,0.0176,0.0606,569,0.0498,0.1979,42.0,-0.125,0.012,356,0.3692,0.0289,4,-0.6667,-0.9259,0.003,-0.007,-0.0385,154.0,0.1,-0.125,0.1143,-0.0018,-0.0162,439.0,0.0813,-0.1367,203.0,-0.0022,0.0321,1577.0,0.0279,-0.0025,383093.0,0.0135,-0.0353,1006,0.0634,0.0229,0.7715,0.0225,-0.299,0.0
201904,44007,"providence, ri",289450.0,0.0199,0.0742,1356,0.0359,0.2995,38.0,-0.2083,-0.0256,872,0.2749,0.0713,8,0.0,-0.9403,0.0024,-0.0002,-0.0423,358.0,0.1933,-0.1353,0.1058,0.0049,-0.0321,1154.0,0.1645,-0.0233,189.0,0.0079,0.0402,1514.0,0.0008,0.0053,360569.0,0.0175,0.0531,2474,0.0813,0.1159,0.851,0.094,-0.2812,0.0
201904,44005,"newport, ri",578325.0,-0.0149,-0.0288,498,0.0641,0.128,61.0,-0.2853,0.2398,202,0.1477,0.0978,2,,-0.8333,0.0023,0.0023,-0.0125,80.0,0.0,-0.3846,0.0887,-0.0062,-0.0763,236.0,0.1716,0.2834,311.0,-0.0015,0.0112,1984.0,-0.0248,-0.0482,1068285.0,-0.001,0.067,733,0.0982,0.1664,0.4729,0.0434,0.0573,0.0
201903,44009,"washington, ri",549300.0,0.0097,0.0463,600,0.0417,0.0471,59.0,-0.2211,-0.1571,232,0.3182,0.16,0,-1.0,-1.0,0.0,-0.002,-0.0143,64.0,0.28,-0.4286,0.0546,0.0064,-0.0454,344.0,0.1761,-0.0171,285.0,0.0697,0.1026,1819.0,-0.0048,-0.046,817520.0,-0.0061,-0.0339,940,0.0817,0.0206,0.5733,0.0655,-0.0375,0.0
201903,44003,"kent, ri",324186.0,0.0392,0.0897,542,-0.0278,0.1757,48.0,-0.1724,0.0909,260,0.3265,0.0656,12,-0.1429,-0.6667,0.01,-0.0026,-0.0229,140.0,0.25,-0.1667,0.1161,0.0126,-0.043,406.0,0.1469,0.0437,204.0,-0.0036,0.0383,1534.0,0.0273,-0.0018,377982.0,0.0231,-0.0203,946,0.0459,0.109,0.7491,0.1141,-0.0947,0.0
201903,44005,"newport, ri",587099.0,-0.0199,-0.0133,468,0.0796,0.2283,85.0,-0.2377,-0.0761,176,0.3538,0.2941,0,,-1.0,0.0,0.0,-0.0121,80.0,0.2121,-0.2593,0.0949,0.0045,-0.068,201.0,0.2219,0.142,312.0,0.0089,0.0243,2035.0,-0.0175,-0.0429,1069377.0,-0.0175,0.0235,667,0.121,0.2194,0.4295,0.05,-0.0325,0.0
201903,44007,"providence, ri",283800.0,0.0275,0.0639,1309,0.0096,0.3509,48.0,-0.2755,0.0667,684,0.3004,0.14,8,-0.4286,-0.9333,0.0026,-0.0026,-0.042,300.0,0.1719,-0.2925,0.1009,0.0049,-0.0576,991.0,0.1564,-0.0669,188.0,0.0084,0.0651,1513.0,0.0046,0.0006,354351.0,0.0193,0.0421,2288,0.0677,0.1394,0.7571,0.0961,-0.3389,0.0
201903,44001,"bristol, ri",542143.0,-0.0528,-0.0831,167,0.0341,0.1284,72.0,-0.2216,0.44,60,0.3043,-0.2857,4,,-0.5,0.0124,0.0124,-0.0104,32.0,0.1429,-0.2,0.1039,0.0069,-0.0186,97.0,0.3662,0.0659,265.0,0.0094,0.0181,2261.0,-0.0157,-0.0556,944626.0,0.0,0.111,263,0.146,0.1097,0.5808,0.1412,-0.034,0.0
201902,44001,"bristol, ri",572375.0,0.0983,-0.1139,162,-0.0329,0.2189,93.0,-0.0054,-0.075,46,0.15,0.0,0,,-1.0,0.0,0.0,-0.0157,28.0,-0.2222,-0.1765,0.097,-0.0357,-0.0406,71.0,0.136,-0.1744,263.0,0.0033,-0.0009,2297.0,0.0181,-0.0519,944665.0,0.0372,0.0375,230,0.0,0.0625,0.4396,0.0654,-0.2094,1.0
201902,44007,"providence, ri",276200.0,0.0184,0.0655,1297,-0.0581,0.3236,66.0,0.0038,0.0685,526,0.1288,0.052,14,0.4,-0.7879,0.0052,0.0013,-0.022,256.0,-0.1847,-0.3191,0.0961,-0.0265,-0.0581,857.0,0.1051,-0.0864,186.0,0.0021,0.0756,1506.0,-0.0077,0.0089,347641.0,0.0185,0.0489,2143,0.0049,0.1202,0.661,0.0976,-0.2966,0.0
201902,44003,"kent, ri",311950.0,0.0267,0.1248,558,-0.095,0.2093,58.0,-0.0938,-0.0211,196,-0.0392,-0.1765,14,0.4,-0.5882,0.0126,0.0036,-0.0187,112.0,-0.3253,-0.3488,0.1035,-0.0417,-0.0556,354.0,0.2082,-0.018,204.0,-0.0019,0.0616,1493.0,0.0156,-0.0168,369456.0,0.0378,-0.0001,905,-0.0055,0.097,0.635,0.1593,-0.147,0.0
201902,44009,"washington, ri",544000.0,0.0652,0.0913,576,-0.0725,0.0,76.0,-0.1343,-0.3114,176,0.0,-0.102,2,-0.5,-0.9167,0.002,-0.0017,-0.0217,50.0,-0.1071,-0.5833,0.0482,-0.0079,-0.068,293.0,0.2264,0.0636,267.0,0.0569,0.0415,1828.0,0.0052,0.0122,822545.0,0.0482,-0.0197,869,0.0081,0.023,0.5078,0.1238,0.0304,0.0
201902,44005,"newport, ri",599000.0,0.0363,0.0345,434,-0.0203,0.1812,112.0,0.0721,-0.0861,130,0.383,0.4444,0,,-1.0,0.0,0.0,-0.0033,66.0,0.4348,-0.2326,0.0904,0.0236,-0.0501,165.0,0.1424,0.0579,309.0,-0.0058,0.0337,2071.0,0.0397,-0.0338,1088443.0,0.0286,-0.0101,595,0.0162,0.1409,0.3795,0.054,-0.0442,0.0
201901,44003,"kent, ri",303850.0,0.0128,0.1155,616,-0.1007,0.2714,64.0,0.1034,-0.0554,204,0.1087,0.3784,10,1.5,-0.6429,0.009,0.005,-0.0201,166.0,0.1528,-0.0349,0.1452,0.0326,-0.0258,293.0,-0.1605,-0.1629,205.0,0.014,0.0671,1470.0,-0.0054,-0.0247,355985.0,-0.0247,-0.0304,910,-0.1196,0.0925,0.4756,-0.0338,-0.2467,0.0
201901,44007,"providence, ri",271200.0,0.0082,0.0658,1377,-0.1359,0.2919,66.0,0.1579,-0.0365,466,0.2263,0.0939,10,-0.5833,-0.8936,0.0039,-0.0039,-0.0364,314.0,0.0329,-0.1649,0.1225,0.0134,-0.0385,776.0,-0.0634,-0.1061,186.0,0.0132,0.0745,1518.0,0.0091,0.0181,341340.0,0.0112,0.0644,2133,-0.1133,0.1089,0.5634,0.0436,-0.2508,0.0
201901,44005,"newport, ri",578000.0,0.0017,0.0299,443,-0.1097,0.1063,104.0,0.1556,-0.0673,94,0.3056,0.2703,0,-1.0,-1.0,0.0,-0.0061,-0.0101,46.0,-0.0417,-0.3947,0.0668,-0.0004,-0.0612,144.0,-0.0069,0.1566,311.0,0.0024,0.0537,1992.0,-0.0134,-0.075,1058192.0,-0.0219,-0.0276,586,-0.0852,0.1184,0.3254,0.0337,0.0142,0.0
201901,44001,"bristol, ri",521150.0,0.0425,-0.0612,167,-0.1302,0.2416,93.0,0.0941,-0.0313,40,0.0,-0.1667,0,,-1.0,0.0,0.0,-0.0146,36.0,0.8,0.125,0.1327,0.0662,0.0093,63.0,-0.0672,-0.1135,262.0,0.0038,0.0323,2256.0,0.1192,-0.0615,910770.0,0.0709,0.0478,230,-0.0929,0.1141,0.3743,0.0253,-0.1499,0.0
